ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
197,"Katy","WiseBiz3BB-ET20203BB200","C528","02/10/17 15:36:59",9.039258999999999,0.650765,8.527865,0.549426,4.685432,79.651257,19.499884,185.528477,0.002582,0.03762,0.650765,0.035491,0.549426,0.0195,19.499884,44578.782523,0.620468,8.527865,0.549426,79.651257,4.685432,19.499884,0.002582,0.035491,0.549426,0.0195,19.499884,0.620468,0.65004,24.891034,28.32562,0.03579,0.567284,0.020303,82.931799,20.303012,1.084224,1.095382,4.246467e-13,6.335864e-09,,,,117.174835,1.449629e+16,1.039462,,1.175372,0.882212,-0.000104,2.192736,0.549426,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.626773,0.263091,2.2,0,1000,1.081174,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008706,"False","02/10/17 15:36:59","MultiFlash v1.27"
198,"Katy","WiseBiz3BB-ET20203BB200","C528","02/10/17 15:43:23",9.042123999999999,0.650752,8.519551,0.549417,4.680789,79.54871799999999,19.480562,179.779342,0.002634,0.037632,0.650752,0.035457,0.549417,0.019481,19.480562,43197.380307,0.63286,8.519551,0.549417,79.54871799999999,4.680789,19.480562,0.002634,0.035457,0.549417,0.019481,19.480562,0.63286,0.638157,24.91753,27.935597,0.035796,0.567142,0.020301,82.90025199999999,20.301314,1.0885,1.097969,4.248418e-13,6.576525e-09,,,,116.373861,1.450296e+16,1.03902,,1.179783,0.883724,0.000167,2.180142,0.549417,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.638506,0.263091,2.2,0,1000,1.278259,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008905,"False","02/10/17 15:43:23","MultiFlash v1.27"
199,"Katy","WiseBiz3BB-ET20203BB200","C529","02/10/17 16:17:00",9.041821000000001,0.64918,8.536298,0.544675,4.649504,79.210975,19.350359,228.53938,0.002864,0.03763,0.64918,0.035526,0.544675,0.01935,19.350359,54913.442114,0.688213,8.536298,0.544675,79.210975,4.649504,19.350359,0.002864,0.035526,0.544675,0.01935,19.350359,0.688213,0.707848,24.827276,27.9726,0.035796,0.565338,0.020237,82.84071299999999,20.237064,1.109472,1.09807,4.544715e-13,6.837789e-09,,,,108.32163,1.32874e+16,1.126863,,1.179209,0.883506,-1.513835e-05,2.405823,0.544675,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.693889,0.263091,2.2,0,1000,1.219437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006572,"False","02/10/17 16:17:00","MultiFlash v1.27"
200,"Katy","WiseBiz3BB-ET20203BB200","C530","02/10/17 16:18:15",9.043329,0.651604,8.533537000000001,0.5461510000000001,4.660603,79.09153000000001,19.396549,290.851738,0.002968,0.037637,0.651604,0.035515,0.5461510000000001,0.019397,19.396549,69885.85559599999,0.713138,8.533537000000001,0.5461510000000001,79.09153000000001,4.660603,19.396549,0.002968,0.035515,0.5461510000000001,0.019397,19.396549,0.713138,0.7213850000000001,24.855429,27.886595,0.035763,0.567971,0.020313,82.826843,20.312604,1.062687,1.115807,4.025449e-13,7.639797000000001e-09,,,,117.660834,1.420426e+16,1.059231,,1.176923,0.883478,0.000139,2.477202,0.5461510000000001,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.718448,0.263091,2.2,0,1000,1.097128,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.005972,"False","02/10/17 16:18:15","MultiFlash v1.27"
201,"Katy","WiseBiz3BB-ET20203BB200","C531","02/10/17 16:19:24",9.042102,0.651027,8.487895999999999,0.549087,4.660595,79.17219299999999,19.396515,411.291367,0.002929,0.037632,0.651027,0.035325,0.549087,0.019397,19.396515,98825.08977799999,0.70368,8.487895999999999,0.549087,79.17219299999999,4.660595,19.396515,0.002929,0.035325,0.549087,0.019397,19.396515,0.70368,0.718469,24.838868,26.903539,0.035781,0.5676909999999999,0.020313,82.91157,20.312631,1.064881,1.102841,4.146771e-13,6.83936e-09,,,,118.89259,1.4071e+16,1.06852,,1.179461,0.884109,4.16555e-05,2.462881,0.549087,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.713523,0.263091,2.2,0,1000,0.890147,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.003262,"False","02/10/17 16:19:24","MultiFlash v1.27"
202,"Katy","WiseBiz3BB-ET20203BB200","C532","02/10/17 16:20:38",9.045105,0.651308,8.536762,0.546409,4.664566,79.179271,19.413042,92.62612,0.002902,0.037644,0.651308,0.035528,0.546409,0.019413,19.413042,22256.204073,0.697286,8.536762,0.546409,79.179271,4.664566,19.413042,0.002902,0.035528,0.546409,0.019413,19.413042,0.697286,0.7045670000000001,24.852116,28.275617,0.035775,0.567678,0.020309,82.83233199999999,20.308693,1.073684,1.11213,4.097825e-13,7.251462e-09,,,,116.643787,1.53479e+16,0.98605,,1.183595,0.882562,5.881269e-05,2.412322,0.546409,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.697043,0.263091,2.2,0,1000,1.042426,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.023426,"True","02/10/17 16:20:38","MultiFlash v1.27"
203,"Katy","WiseBiz3BB-ET20203BB200","C532","02/10/17 16:21:17",9.045311,0.651309,8.536246,0.5463440000000001,4.663727,79.16304599999999,19.409549,93.278363,0.002908,0.037645,0.651309,0.035526,0.5463440000000001,0.01941,19.409549,22412.924978,0.698848,8.536246,0.5463440000000001,79.16304599999999,4.663727,19.409549,0.002908,0.035526,0.5463440000000001,0.01941,19.409549,0.698848,0.697113,24.865365,27.935598,0.035772,0.567693,0.020307,82.82476200000001,20.307345,1.076629,1.112109,4.100175e-13,7.284363e-09,,,,116.449383,1.534036e+16,0.986497,,1.183635,0.882275,-9.381699e-05,2.38389,0.5463440000000001,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.697286,0.263091,2.2,0,1000,1.052437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.023045,"True","02/10/17 16:21:17","MultiFlash v1.27"
204,"Katy","WiseBiz3BB-ET20203BB200","C533","02/10/17 16:23:02",9.027499000000001,0.650243,8.535042000000001,0.546077,4.660792,79.39928999999999,19.397338,112.251511,0.002815,0.037571,0.650243,0.035521,0.546077,0.019397,19.397338,26971.793122,0.676485,8.535042000000001,0.546077,79.39928999999999,4.660792,19.397338,0.002815,0.035521,0.546077,0.019397,19.397338,0.676485,0.675326,24.855429,27.9686,0.035747,0.566914,0.020265,82.951706,20.265198,1.080298,1.092438,4.323634e-13,6.13992e-09,,,,115.456029,1.572197e+16,0.9643929999999999,,1.178418,0.883387,-8.367529999999999e-05,2.292642,0.546077,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.677104,0.263091,2.2,0,1000,0.9172709999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.01698,"True","02/10/17 16:23:02","MultiFlash v1.27"
205,"Katy","WiseBiz3BB-ET20203BB200","C534","02/10/17 16:24:08",9.033161,0.650718,8.477235,0.5491279999999999,4.655091,79.19457800000001,19.373608,142.564683,0.002791,0.037594,0.650718,0.035281,0.5491279999999999,0.019374,19.373608,34255.442132,0.670741,8.477235,0.5491279999999999,79.19457800000001,4.655091,19.373608,0.002791,0.035281,0.5491279999999999,0.019374,19.373608,0.670741,0.674688,24.85046,28.075606,0.0357,0.566997,0.020242,82.74351900000001,20.241797,1.073555,1.123099,4.144425e-13,8.188725e-09,,,,113.485981,1.508953e+16,1.001627,,1.181077,0.883687,-9.231897000000001e-05,2.283419,0.5491279999999999,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.67683,0.263091,2.2,0,1000,0.690165,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.012235,"False","02/10/17 16:24:08","MultiFlash v1.27"
206,"Katy","WiseBiz3BB-ET20203BB200","C535","02/10/17 16:25:23",9.055456,0.65065,8.529832000000001,0.549426,4.686513,79.54114300000001,19.504381,134.79258,0.00265,0.037687,0.65065,0.0355,0.549426,0.019504,19.504381,32387.96112,0.636653,8.529832000000001,0.549426,79.54114300000001,4.686513,19.504381,0.00265,0.0355,0.549426,0.019504,19.504381,0.636653,0.6635720000000001,24.863709,26.132494,0.035843,0.567233,0.020331,82.913071,20.331216,1.077312,1.09887,4.25717e-13,6.413387e-09,,,,116.481284,1.427415e+16,1.054427,,1.182341,0.88372,3.378177e-05,2.251925,0.549426,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.641537,0.263091,2.2,0,1000,1.020126,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.016183,"True","02/10/17 16:25:23","MultiFlash v1.27"
207,"Katy","WiseBiz3BB-ET20203BB200","C536","02/10/17 16:26:36",9.067244000000001,0.650721,8.560648,0.546363,4.677225,79.271643,19.465727,283.50958,0.002894,0.037736,0.650721,0.035628,0.546363,0.019466,19.465727,68121.68193000001,0.6954669999999999,8.560648,0.546363,79.271643,4.677225,19.465727,0.002894,0.035628,0.546363,0.019466,19.465727,0.6954669999999999,0.702977,24.867021,27.339564,0.035934,0.566848,0.020369,82.950463,20.369088,1.082636,1.089021,4.329676e-13,5.91064e-09,,,,116.770011,1.273883e+16,1.171919,,1.174395,0.88328,0.000133,2.399047,0.546363,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.69783,0.263091,2.2,0,1000,1.748511,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008234999999999999,"False","02/10/17 16:26:36","MultiFlash v1.27"
208,"Katy","WiseBiz3BB-ET20203BB200","C537","02/10/17 16:27:41",9.053981,0.650914,8.529197999999999,0.549345,4.685473,79.504272,19.500055,131.827803,0.002643,0.037681,0.650914,0.035497,0.549345,0.0195,19.500055,31675.584391,0.635103,8.529197999999999,0.549345,79.504272,4.685473,19.500055,0.002643,0.035497,0.549345,0.0195,19.500055,0.635103,0.6510590000000001,24.870333,28.236615,0.035823,0.567327,0.020323,82.861142,20.323397,1.074074,1.105115,4.186394e-13,7.086325e-09,,,,116.079575,1.449045e+16,1.039849,,1.184794,0.8835229999999999,2.216869e-05,2.228588,0.549345,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.64213,0.263091,2.2,0,1000,0.8647550000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.024141,"True","02/10/17 16:27:41","MultiFlash v1.27"
209,"Katy","WiseBiz3BB-ET20203BB200","C538","02/10/17 16:28:47",9.028833000000001,0.649114,8.486063,0.5491239999999999,4.659899,79.510386,19.39362,430.519452,0.002523,0.037576,0.649114,0.035317,0.5491239999999999,0.019394,19.39362,103445.214043,0.606133,8.486063,0.5491239999999999,79.510386,4.659899,19.39362,0.002523,0.035317,0.5491239999999999,0.019394,19.39362,0.606133,0.625381,24.886893,26.93154,0.035765,0.564403,0.020186,82.757766,20.185698,1.095181,1.093917,4.67542e-13,6.550691e-09,,,,106.481356,1.046425e+16,1.408414,,1.18152,0.883666,-5.231969e-05,2.143343,0.5491239999999999,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.612291,0.263091,2.2,0,1000,0.823962,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.00292,"False","02/10/17 16:28:47","MultiFlash v1.27"
210,"Katy","WiseBiz3BB-ET20203BB200","C539","02/10/17 16:29:56",9.059232,0.650411,8.549825,0.546544,4.672857,79.30549499999999,19.447548,215.605952,0.00273,0.037703,0.650411,0.035583,0.546544,0.019448,19.447548,51805.798181,0.656017,8.549825,0.546544,79.30549499999999,4.672857,19.447548,0.00273,0.035583,0.546544,0.019448,19.447548,0.656017,0.659471,24.865365,27.063548,0.035833,0.566342,0.020294,82.756897,20.293912,1.086293,1.113882,4.293707e-13,7.476867e-09,,,,110.772992,1.160432e+16,1.27843,,1.182677,0.883456,-6.861652e-06,2.250145,0.546544,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.6634330000000001,0.263091,2.2,0,1000,1.259916,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.005706,"False","02/10/17 16:29:56","MultiFlash v1.27"
211,"Katy","WiseBiz3BB-ET20203BB200","C540","02/10/17 16:31:12",9.058795999999999,0.649701,8.485887,0.549129,4.659844,79.174886,19.393393,172.796578,0.002887,0.037701,0.649701,0.035317,0.549129,0.019393,19.393393,41519.561743,0.693742,8.485887,0.549129,79.174886,4.659844,19.393393,0.002887,0.035317,0.549129,0.019393,19.393393,0.693742,0.709687,24.926639,27.298562,0.035877,0.566165,0.020312,82.925366,20.31205,1.098391,1.089183,4.488219e-13,5.847201e-09,,,,113.563818,1.274345e+16,1.171524,,1.177572,0.883545,0.000215,2.40805,0.549129,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.70543,0.263091,2.2,0,1000,0.863151,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.011767,"True","02/10/17 16:31:12","MultiFlash v1.27"
212,"Katy","WiseBiz3BB-ET20203BB200","C541","02/10/17 16:32:24",9.055096000000001,0.648462,8.558797999999999,0.545574,4.669458,79.52230900000001,19.433405,411.184821,0.002564,0.037686,0.648462,0.03562,0.545574,0.019433,19.433405,98799.488717,0.616047,8.558797999999999,0.545574,79.52230900000001,4.669458,19.433405,0.002564,0.03562,0.545574,0.019433,19.433405,0.616047,0.618795,24.916703,28.170611,0.035848,0.5643319999999999,0.02023,82.782978,20.230236,1.096402,1.09817,4.697617e-13,7.244375e-09,,,,103.761733,1.195612e+16,1.243267,,1.184038,0.882417,9.520002e-05,2.113437,0.545574,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.618414,0.263091,2.2,0,1000,0.88384,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.002704,"False","02/10/17 16:32:24","MultiFlash v1.27"
213,"Katy","WiseBiz3BB-ET20203BB200","C542","02/10/17 16:33:41",9.043862000000001,0.650437,8.547554999999999,0.547132,4.67664,79.501426,19.463291,82.400328,0.00265,0.037639,0.650437,0.035573,0.547132,0.019463,19.463291,19799.150775,0.636776,8.547554999999999,0.547132,79.501426,4.67664,19.463291,0.00265,0.035573,0.547132,0.019463,19.463291,0.636776,0.63106,24.898486,28.285618,0.035796,0.566634,0.020283,82.85105,20.283336,1.079874,1.102954,4.324543e-13,6.410933e-09,,,,113.214787,1.051391e+16,1.402173,,1.181073,0.883255,-1.845337e-05,2.144233,0.547132,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.640079,0.263091,2.2,0,1000,1.014721,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.021528,"True","02/10/17 16:33:41","MultiFlash v1.27"
214,"Katy","WiseBiz3BB-ET20203BB200","C543","02/10/17 16:34:54",9.063143,0.648654,8.529957,0.5495989999999999,4.688053,79.744485,19.510793,342.373286,0.002431,0.037719,0.648654,0.0355,0.5495989999999999,0.019511,19.510793,82265.453203,0.584158,8.529957,0.5495989999999999,79.744485,4.688053,19.510793,0.002431,0.0355,0.5495989999999999,0.019511,19.510793,0.584158,0.578742,24.949824,27.760588,0.035892,0.564964,0.020278,82.878396,20.277556,1.109077,1.090671,4.667636e-13,6.516049e-09,,,,107.589397,1.180392e+16,1.258226,,1.177652,0.883061,0.000244,1.953936,0.5495989999999999,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.593895,0.263091,2.2,0,1000,1.104717,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004369,"False","02/10/17 16:34:54","MultiFlash v1.27"
215,"Katy","WiseBiz3BB-ET20203BB200","C544","02/10/17 16:36:09",9.051157999999999,0.650262,8.554422000000001,0.546637,4.676165,79.45064000000001,19.461318,462.118264,0.002726,0.037669,0.650262,0.035602,0.546637,0.019461,19.461318,111037.776384,0.654936,8.554422000000001,0.546637,79.45064000000001,4.676165,19.461318,0.002726,0.035602,0.546637,0.019461,19.461318,0.654936,0.665316,24.929951,28.275618,0.035857,0.566369,0.020308,82.908402,20.308292,1.085124,1.092366,4.37875e-13,6.34732e-09,,,,113.825615,1.118323e+16,1.323389,,1.177154,0.882414,4.44915e-05,2.248434,0.546637,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.659208,0.263091,2.2,0,1000,1.279336,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.002324,"False","02/10/17 16:36:09","MultiFlash v1.27"
216,"Katy","WiseBiz3BB-ET20203BB200","C545","02/10/17 16:37:17",9.042323,0.646915,8.551251000000001,0.545781,4.667114,79.784966,19.423646,529.252527,0.002428,0.037632,0.646915,0.035589,0.545781,0.019424,19.423646,127168.797226,0.5833,8.551251000000001,0.545781,79.784966,4.667114,19.423646,0.002428,0.035589,0.545781,0.019424,19.423646,0.5833,0.58456,24.934735,27.015545,0.035818,0.563324,0.020177,82.87974800000001,20.177071,1.120746,1.085735,5.00646e-13,6.400724e-09,,,,100.953902,1.16233e+16,1.276478,,1.175744,0.883179,-8.354263e-05,1.982213,0.545781,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.588896,0.263091,2.2,0,1000,1.102306,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.002487,"False","02/10/17 16:37:17","MultiFlash v1.27"
217,"Katy","WiseBiz3BB-ET20203BB200","C546","02/10/17 16:38:51",9.060193999999999,0.650089,8.53468,0.549397,4.688928,79.609233,19.514435,69.801723,0.002599,0.037707,0.650089,0.03552,0.549397,0.019514,19.514435,16771.958119,0.6246,8.53468,0.549397,79.609233,4.688928,19.514435,0.002599,0.03552,0.549397,0.019514,19.514435,0.6246,0.634328,24.931607,28.026603,0.035881,0.5665829999999999,0.02033,82.935588,20.329816,1.090115,1.092092,4.427257e-13,5.582251e-09,,,,114.508854,1.163313e+16,1.275471,,1.174749,0.883147,6.643727000000001e-05,2.156505,0.549397,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.635171,0.263091,2.2,0,1000,1.023153,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.024449,"True","02/10/17 16:38:51","MultiFlash v1.27"
218,"Katy","WiseBiz3BB-ET20203BB200","C547","02/10/17 16:40:02",9.050203,0.650292,8.562709,0.546933,4.683226,79.575383,19.490703,149.266326,0.002665,0.037665,0.650292,0.035636,0.546933,0.019491,19.490703,35865.712759,0.640436,8.562709,0.546933,79.575383,4.683226,19.490703,0.002665,0.035636,0.546933,0.019491,19.490703,0.640436,0.655413,24.888549,26.946541,0.03586,0.566604,0.020318,82.954408,20.318341,1.092735,1.086117,4.403015e-13,5.72155e-09,,,,115.059222,1.099739e+16,1.344313,,1.176904,0.883982,-0.000103,2.234615,0.546933,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.643127,0.263091,2.2,0,1000,0.993279,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.009497999999999999,"True","02/10/17 16:40:02","MultiFlash v1.27"
