ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
124,,"Reproducibility","22","12/23/16 11:34:36",8.984451,0.622414,8.404191000000001,0.506032,4.252793,76.05067,17.501206,617.489137,0.004413,0.036973,0.622414,0.034585,0.506032,0.017501,17.501206,150049.860209,1.072424,8.404191000000001,0.506032,76.05067,4.252793,17.501206,0.004413,0.034585,0.506032,0.017501,17.501206,1.072424,1.177888,24.828104,7.497429,0.035093,0.536398,0.018824,81.797798,18.823768,1.284117,1.103894,1.339877e-12,1.424484e-08,,,,28.653609,4531967000000000,3.121677,,1.244905,0.952477,-0.002237,4.013409,0.506032,,,,,0.992644,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.152006,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:34:36","MultiFlash v1.27"
125,,"Reproducibility","23","12/23/16 11:35:01",8.983053999999999,0.622532,8.400778000000001,0.505892,4.24989,75.99620299999999,17.489259,507.188723,0.004451,0.036967,0.622532,0.034571,0.505892,0.017489,17.489259,123246.859623,1.081566,8.400778000000001,0.505892,75.99620299999999,4.24989,17.489259,0.004451,0.034571,0.505892,0.017489,17.489259,1.081566,1.158049,24.817616,7.467427,0.035089,0.536449,0.018823,81.793155,18.823331,1.287903,1.104681,1.334731e-12,1.430794e-08,,,,28.736756,4570809000000000,3.09616,,1.244454,0.949757,-0.002158,3.862959,0.505892,,,,,0.992262,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.241655,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:35:01","MultiFlash v1.27"
126,,"Reproducibility","24","12/23/16 11:35:15",8.984605,0.622637,8.507846000000001,0.496845,4.227077,75.56252499999999,17.395377,616.822866,0.004781,0.036974,0.622637,0.035012,0.496845,0.017395,17.395377,149887.95644,1.161888,8.507846000000001,0.496845,75.56252499999999,4.227077,17.395377,0.004781,0.035012,0.496845,0.017395,17.395377,1.161888,1.215471,24.812372,7.67944,0.035093,0.536442,0.018826,81.774841,18.825525,1.285089,1.105103,1.332302e-12,1.433189e-08,,,,28.077009,4587736000000000,3.085174,,1.250948,0.952197,-0.002118,4.144802,0.496845,,,,,0.990608,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.420242,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:35:15","MultiFlash v1.27"
127,,"Reproducibility","25","12/23/16 11:35:29",8.983929,0.62247,8.397945999999999,0.506006,4.249414,75.987881,17.487301,654.60918,0.004451,0.036971,0.62247,0.034559,0.506006,0.017487,17.487301,159070.030633,1.081479,8.397945999999999,0.506006,75.987881,4.249414,17.487301,0.004451,0.034559,0.506006,0.017487,17.487301,1.081479,1.209759,24.807128,7.480428,0.035086,0.536446,0.018822,81.78683700000001,18.821831,1.287166,1.104733,1.336866e-12,1.439104e-08,,,,28.658715,4530761000000000,3.122476,,1.229891,0.948157,-0.002273,3.85638,0.506006,,,,,0.991865,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.525087,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:35:29","MultiFlash v1.27"
128,,"Reproducibility","26","12/23/16 11:35:42",8.983644999999999,0.622506,8.396951,0.506077,4.249506,75.98755199999999,17.487678,620.318747,0.004448,0.03697,0.622506,0.034555,0.506077,0.017488,17.487678,150737.455611,1.080862,8.396951,0.506077,75.98755199999999,4.249506,17.487678,0.004448,0.034555,0.506077,0.017488,17.487678,1.080862,1.182603,24.79664,7.493429,0.035086,0.536442,0.018822,81.784784,18.821846,1.288427,1.105119,1.337832e-12,1.432409e-08,,,,28.680294,4556299000000000,3.105642,,1.24591,0.95137,-0.002229,3.99497,0.506077,,,,,0.99199,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.172532,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:35:42","MultiFlash v1.27"
129,,"Reproducibility","27","12/23/16 11:36:07",8.982606000000001,0.622475,8.397114,0.506259,4.251115,76.02883,17.4943,618.339548,0.004415,0.036965,0.622475,0.034556,0.506259,0.017494,17.4943,150256.510159,1.072817,8.397114,0.506259,76.02883,4.251115,17.4943,0.004415,0.034556,0.506259,0.017494,17.4943,1.072817,1.187646,24.79664,7.492428,0.035085,0.5363560000000001,0.018818,81.782691,18.818268,1.286229,1.105209,1.337869e-12,1.432885e-08,,,,28.632217,4536195000000000,3.118878,,1.237673,0.9475209999999999,-0.002216,3.915703,0.506259,,,,,0.991951,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.514945,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:36:07","MultiFlash v1.27"
130,,"Reproducibility","28","12/23/16 11:36:22",8.981422999999999,0.622507,8.365849000000001,0.505379,4.227924,75.620154,17.398863,616.898056,0.004701,0.036961,0.622507,0.034427,0.505379,0.017399,17.398863,149906.227691,1.142456,8.365849000000001,0.505379,75.620154,4.227924,17.398863,0.004701,0.034427,0.505379,0.017399,17.398863,1.142456,1.201701,24.807128,7.644437,0.035078,0.536337,0.018813,81.768377,18.813461,1.290553,1.106571,1.33903e-12,1.442727e-08,,,,28.728671,4574245000000000,3.093924,,1.233189,0.947041,-0.002421,4.008154,0.505379,,,,,0.99132,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.408662,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:36:22","MultiFlash v1.27"
131,,"Reproducibility","29","12/23/16 11:36:37",8.980850999999999,0.622461,8.381033,0.506061,4.241311,75.870047,17.453956,617.691383,0.004522,0.036958,0.622461,0.03449,0.506061,0.017454,17.453956,150099.006059,1.098789,8.381033,0.506061,75.870047,4.241311,17.453956,0.004522,0.03449,0.506061,0.017454,17.453956,1.098789,1.196398,24.759932,8.056461000000001,0.035075,0.536323,0.018812,81.772094,18.811726,1.293032,1.10642,1.341193e-12,1.441896e-08,,,,28.635517,4545315000000000,3.112859,,1.249802,0.951214,-0.002287,4.017547,0.506061,,,,,0.993007,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,1.843099,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:36:37","MultiFlash v1.27"
132,,"Reproducibility","30","12/23/16 11:36:51",8.982894999999999,0.622457,8.397522,0.506205,4.250866,76.024209,17.493278,617.633697,0.00441,0.036967,0.622457,0.034558,0.506205,0.017493,17.493278,150084.988347,1.071732,8.397522,0.506205,76.024209,4.250866,17.493278,0.00441,0.034558,0.506205,0.017493,17.493278,1.071732,1.182869,24.77042,7.505429,0.035086,0.5362749999999999,0.018816,81.771126,18.815651,1.290991,1.105939,1.341247e-12,1.4388e-08,,,,28.540764,4536838000000000,3.118453,,1.239492,0.948724,-0.002261,3.912046,0.506205,,,,,0.991976,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.491367,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:36:51","MultiFlash v1.27"
133,,,,"12/23/16 11:41:12",9.16128,0.63936,8.501030999999999,0.522992,4.445972,75.90413100000001,18.29618,567.928538,0.005088,0.037701,0.63936,0.034984,0.522992,0.018296,18.29618,138006.634701,1.236419,8.501030999999999,0.522992,75.90413100000001,4.445972,18.29618,0.005088,0.034984,0.522992,0.018296,18.29618,1.236419,1.251822,24.728468,11.571662,0.035877,0.555203,0.019919,82.63695,19.919081,1.12966,1.079881,6.903288e-13,6.707271e-09,,,,61.399055,5856622000000000,2.441159,,1.248564,0.950962,0.002745,4.380581,0.522992,,,,,0.982276,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.295286,0.248709,2.2,0,1000,4.830869,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:41:12","MultiFlash v1.27"
134,,,,"12/23/16 11:41:50",8.999404999999999,,,,,,,,,0.037035,,,,,,,,8.999404999999999,-0.010544,,-0.094886,-0.390479,0.001172,0.037035,-0.010544,-0.00039,-0.390479,0.284697,1.575637,24.762928,52.206986,,,,,,,,,,,,,,,,,1.260787,0.963012,-0.010544,5.425781,-0.010544,,,,,,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.295286,0.24429,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"True",0,,"False","12/23/16 11:41:50","MultiFlash v1.27"
135,,,,"12/23/16 11:44:25",8.99963,0.638397,8.351773,0.522238,4.361613,75.915677,17.949024,453.633759,0.005143,0.037036,0.638397,0.034369,0.522238,0.017949,17.949024,110233.003518,1.249714,8.351773,0.522238,75.915677,4.361613,17.949024,0.005143,0.034369,0.522238,0.017949,17.949024,1.249714,1.289708,24.749444,12.743729,0.035235,0.554319,0.019531,82.607792,19.531266,1.120709,1.081336,7.018611e-13,6.872319e-09,,,,60.097255,5892399000000000,2.426989,,1.246069,0.966202,-0.001091,4.391297,0.522238,,,,,0.982091,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.325276,0.24429,2.2,0,1000,5.160184,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:44:25","MultiFlash v1.27"
136,,,,"12/23/16 11:45:01",8.999136999999999,0.63847,8.389752,0.520083,4.363368,75.941766,17.956248,574.3444050000001,0.005178,0.037033,0.63847,0.034526,0.520083,0.017956,17.956248,139565.690501,1.258252,8.389752,0.520083,75.941766,4.363368,17.956248,0.005178,0.034526,0.520083,0.017956,17.956248,1.258252,1.297405,24.7879,26.082492,0.035238,0.554276,0.019532,82.604907,19.531732,1.121298,1.081459,6.994882e-13,6.953982e-09,,,,59.929819,5912024000000000,2.419289,,1.254669,0.967998,-0.001077,4.298118,0.520083,,,,,0.982486,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.004316,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV",,"False",,,"False","12/23/16 11:45:01","MultiFlash v1.27"
137,,"Repeatability","1","12/23/16 11:45:36",8.998896,0.638394,8.351506000000001,0.522101,4.360327,75.899828,17.943733,595.214769,0.005152,0.037032,0.638394,0.034368,0.522101,0.017944,17.943733,144637.188978,1.25195,8.351506000000001,0.522101,75.899828,4.360327,17.943733,0.005152,0.034368,0.522101,0.017944,17.943733,1.25195,1.282477,24.759932,7.484428,0.035233,0.554224,0.019527,82.596096,19.52682,1.121494,1.082289,7.022103e-13,6.956578e-09,,,,59.996673,5896937000000000,2.425204,,1.256921,0.9648679999999999,-0.002995,4.494828,0.522101,,,,,0.982143,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.152094,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:45:36","MultiFlash v1.27"
138,,"Repeatability","2","12/23/16 11:45:46",8.996896,0.638384,8.353714999999999,0.522007,4.360694,75.92437200000001,17.945244,468.724244,0.005138,0.037024,0.638384,0.034377,0.522007,0.017945,17.945244,113899.991184,1.248544,8.353714999999999,0.522007,75.92437200000001,4.360694,17.945244,0.005138,0.034377,0.522007,0.017945,17.945244,1.248544,1.286127,24.702249,7.837448,0.035224,0.554223,0.019522,82.594364,19.521742,1.12249,1.08272,7.021138e-13,6.997279e-09,,,,59.926687,5888551000000000,2.428505,,1.276,0.966154,-0.003055,4.449213,0.522007,,,,,0.982557,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.948283,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:45:46","MultiFlash v1.27"
139,,"Repeatability","3","12/23/16 11:45:56",8.997597000000001,0.63847,8.353569999999999,0.522118,4.361553,75.923181,17.948778,479.942046,0.005129,0.037027,0.63847,0.034377,0.522118,0.017949,17.948778,116625.917089,1.246421,8.353569999999999,0.522118,75.923181,4.361553,17.948778,0.005129,0.034377,0.522118,0.017949,17.948778,1.246421,1.2698,24.749444,7.515429,0.035227,0.55422,0.019524,82.584563,19.523575,1.121304,1.083138,6.997569e-13,7.110023e-09,,,,59.942623,5919983000000000,2.41618,,1.275245,0.967985,-0.00312,4.345632,0.522118,,,,,0.982522,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.917758,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:45:56","MultiFlash v1.27"
140,,"Repeatability","4","12/23/16 11:46:55",8.994653,0.6385,8.352406999999999,0.522267,4.362188,75.955448,17.951392,576.2027890000001,0.005113,0.037015,0.6385,0.034372,0.522267,0.017951,17.951392,140017.277847,1.24252,8.352406999999999,0.522267,75.955448,4.362188,17.951392,0.005113,0.034372,0.522267,0.017951,17.951392,1.24252,1.311676,24.765176,8.145466000000001,0.035213,0.554314,0.019519,82.589308,19.519246,1.120956,1.083967,6.985287e-13,7.068339e-09,,,,60.120419,5920767000000000,2.415875,,1.221154,0.96841,-0.002785,4.507462,0.522267,,,,,0.982887,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.841977,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:46:55","MultiFlash v1.27"
141,,"Repeatability","5","12/23/16 11:47:06",8.994282999999999,0.638395,8.352701,0.522241,4.362126,75.969992,17.951135,470.118258,0.005096,0.037014,0.638395,0.034373,0.522241,0.017951,17.951135,114238.736742,1.238238,8.352701,0.522241,75.969992,4.362126,17.951135,0.005096,0.034373,0.522241,0.017951,17.951135,1.238238,1.305403,24.738956,8.196469,0.035215,0.554136,0.019514,82.58307600000001,19.513756,1.120989,1.08383,7.015076e-13,7.103763e-09,,,,59.796761,5893774000000000,2.426448,,1.274386,0.965622,-0.003182,4.456087,0.522241,,,,,0.9830680000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.727167,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:06","MultiFlash v1.27"
142,,"Repeatability","6","12/23/16 11:47:15",8.996461,0.638344,8.350777000000001,0.522062,4.359621,75.91400299999999,17.940825,483.327581,0.005126,0.037022,0.638344,0.034365,0.522062,0.017941,17.940825,117448.602082,1.245584,8.350777000000001,0.522062,75.91400299999999,4.359621,17.940825,0.005126,0.034365,0.522062,0.017941,17.940825,1.245584,1.291037,24.697005,7.510429,0.03522,0.554082,0.019515,82.573527,19.514677,1.117144,1.084784,7.028304e-13,7.240735e-09,,,,59.600686,5867217000000000,2.436945,,1.266299,0.967967,-0.003055,4.445016,0.522062,,,,,0.982478,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.981192,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:15","MultiFlash v1.27"
143,,"Repeatability","7","12/23/16 11:47:25",8.996819,0.638259,8.353369000000001,0.521891,4.359544,75.91983999999999,17.940511,586.936726,0.005125,0.037024,0.638259,0.034376,0.521891,0.017941,17.940511,142625.624349,1.245417,8.353369000000001,0.521891,75.91983999999999,4.359544,17.940511,0.005125,0.034376,0.521891,0.017941,17.940511,1.245417,1.303712,24.670785,7.571433,0.035223,0.553986,0.019513,82.5732,19.512757,1.121901,1.085156,7.049529e-13,7.221028e-09,,,,59.392659,5867540000000000,2.436817,,1.26972,0.966422,-0.003129,4.440567,0.521891,,,,,0.982593,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.950378,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:25","MultiFlash v1.27"
144,,"Repeatability","8","12/23/16 11:47:36",8.996649,0.6384,8.35276,0.521964,4.359838,75.90954600000001,17.941719,470.07389,0.00513,0.037023,0.6384,0.034373,0.521964,0.017942,17.941719,114227.955213,1.246598,8.35276,0.521964,75.90954600000001,4.359838,17.941719,0.00513,0.034373,0.521964,0.017942,17.941719,1.246598,1.299873,24.707492,7.924453,0.035217,0.554148,0.019515,82.567087,19.515272,1.122196,1.085804,7.004017e-13,7.294312e-09,,,,59.611444,5889746000000000,2.428034,,1.266238,0.967177,-0.003,4.425611,0.521964,,,,,0.982611,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.921252,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:36","MultiFlash v1.27"
145,,"Repeatability","9","12/23/16 11:47:45",8.996771000000001,0.638368,8.352550000000001,0.521921,4.359375,75.90432199999999,17.939813,466.082548,0.00513,0.037024,0.638368,0.034373,0.521921,0.01794,17.939813,113258.05919,1.246693,8.352550000000001,0.521921,75.90432199999999,4.359375,17.939813,0.00513,0.034373,0.521921,0.01794,17.939813,1.246693,1.271218,24.712736,7.472428,0.035219,0.554074,0.019514,82.564311,19.513886,1.120968,1.086413,7.009784999999999e-13,7.349185e-09,,,,59.494036,5872371000000000,2.434901,,1.273386,0.970133,-0.002991,4.391451,0.521921,,,,,0.9825739999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.963687,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:45","MultiFlash v1.27"
146,,"Repeatability","10","12/23/16 11:47:55",8.996508,0.63834,8.350152,0.522127,4.35984,75.917903,17.941728,596.836017,0.005112,0.037023,0.63834,0.034363,0.522127,0.017942,17.941728,145031.152248,1.242266,8.350152,0.522127,75.917903,4.35984,17.941728,0.005112,0.034363,0.522127,0.017942,17.941728,1.242266,1.28632,24.723224,7.807446,0.035215,0.554065,0.019511,82.55926599999999,19.511285,1.122118,1.08717,7.0152e-13,7.41188e-09,,,,59.397211,5869397000000000,2.43608,,1.266298,0.96876,-0.003002,4.3388,0.522127,,,,,0.9825660000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.849426,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:47:55","MultiFlash v1.27"
147,,"Repeatability","11","12/23/16 11:48:06",8.995953,0.638446,8.350932999999999,0.522102,4.360039,75.91348000000001,17.942546,452.022076,0.005115,0.03702,0.638446,0.034366,0.522102,0.017943,17.942546,109841.364395,1.242846,8.350932999999999,0.522102,75.91348000000001,4.360039,17.942546,0.005115,0.034366,0.522102,0.017943,17.942546,1.242846,1.307041,24.728468,8.274473,0.035212,0.554119,0.019512,82.55336,19.511916,1.117466,1.087002,6.990977e-13,7.461626000000001e-09,,,,59.516256,5892628000000000,2.426899,,1.283873,0.969868,-0.002915,4.486487,0.522102,,,,,0.982833,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.82925,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:06","MultiFlash v1.27"
148,,"Repeatability","12","12/23/16 11:48:15",8.996083,0.638513,8.350842,0.522108,4.360045,75.90450199999999,17.942572,557.075383,0.005121,0.037021,0.638513,0.034366,0.522108,0.017943,17.942572,135369.318154,1.244477,8.350842,0.522108,75.90450199999999,4.360045,17.942572,0.005121,0.034366,0.522108,0.017943,17.942572,1.244477,1.309881,24.7442,7.477428,0.035216,0.554105,0.019513,82.548457,19.513094,1.118634,1.088073,6.965741e-13,7.559675e-09,,,,59.630219,5883532000000000,2.430485,,1.28251,0.968908,-0.002887,4.48331,0.522108,,,,,0.9826240000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.962297,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:48:15","MultiFlash v1.27"
