ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
430,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1013","08/03/23 13:10:32",9.89667,0.66837,9.345003,0.5722969999999999,5.348119,80.852841,21.749161,14.77849,0.001633,0.040247,0.66837,0.038003,0.5722969999999999,0.021749,21.749161,3634.030696,0.401565,9.345003,0.5722969999999999,80.852841,5.348119,21.749161,0.001633,0.038003,0.5722969999999999,0.021749,21.749161,0.401565,0.217312,24.668538,15.329877,0.038188,0.585082,0.022343,83.060157,22.342922,1.005484,1.143268,1.897368e-13,4.741592e-09,,,,63.285282,1.280858e+16,1.154176,,1.114967,0.841367,0.004418,0.716073,0.5722969999999999,,,,,,,5.485013,0.008770999999999999,1.000661,5.609703,,,2.598444,0.401727,"False","False",3,1.154176,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.399904,0.284568,2.2,0,1000,-0.419202,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:10:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
431,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1014","08/03/23 13:11:35",9.894206000000001,0.668004,9.381035000000001,0.572779,5.373264,81.297674,21.851421,11.418229,0.001416,0.040237,0.668004,0.03815,0.572779,0.021851,21.851421,2807.742449,0.348076,9.381035000000001,0.572779,81.297674,5.373264,21.851421,0.001416,0.03815,0.572779,0.021851,21.851421,0.348076,0.147189,24.650559,15.075861,0.038201,0.585506,0.022367,83.214777,22.366705,1.001017,1.124898,1.955754e-13,3.251889e-09,,,,63.610169,1.294944e+16,1.178695,,1.120559,0.838405,0.004462,0.482756,0.572779,,,,,,,5.120808,0.008846,1.000829,5.210134,,,2.266103,0.518754,"False","False",3,1.178695,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.350213,0.284568,2.2,0,1000,-0.625435,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:11:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
432,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1015","08/03/23 13:13:20",9.749938,0.663953,9.159559,0.565115,5.176202,79.959903,21.050028,8.365966,0.001051,0.03965,0.663953,0.037249,0.565115,0.02105,21.050028,2057.190956,0.258475,9.159559,0.565115,79.959903,5.176202,21.050028,0.001051,0.037249,0.565115,0.02105,21.050028,0.258475,0.113581,24.664043,14.360822,0.03714,0.5766829999999999,0.021418,81.35771099999999,21.418011,1.062127,1.38352,2.0584e-13,1.334231e-08,,,,36.449442,1.266018e+16,1.210786,,1.127757,0.840411,0.003385,0.395793,0.565115,,,,,,,3.379727,0.004578,1.005328,6.081812,,,1.674607,0.7046210000000001,"False","False",3,1.210786,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.272223,0.284568,2.2,0,1000,-3.629295,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:13:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
433,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1016","08/03/23 13:14:29",9.851689,0.667117,9.314854,0.568441,5.294949,80.56553,21.532937,12.319203,0.001501,0.040064,0.667117,0.037881,0.568441,0.021533,21.532937,3029.29202,0.369203,9.314854,0.568441,80.56553,5.294949,21.532937,0.001501,0.037881,0.568441,0.021533,21.532937,0.369203,0.138169,24.664043,15.56789,0.037873,0.582763,0.022071,82.57937099999999,22.071181,1.018289,1.204581,1.926303e-13,7.447434e-09,,,,55.628316,1.230034e+16,1.178793,,1.120823,0.83685,0.003837,0.452819,0.568441,,,,,,,4.681751,0.009353999999999999,1.002756,5.469359,,,2.400708,0.479897,"False","False",3,1.178793,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.371228,0.284568,2.2,0,1000,-1.53919,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:14:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
434,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1017","08/03/23 13:15:42",9.854497,0.666676,9.284674000000001,0.569777,5.290193,80.523422,21.513596,9.812859,0.001464,0.040075,0.666676,0.037758,0.569777,0.021514,21.513596,2412.981916,0.35994,9.284674000000001,0.569777,80.523422,5.290193,21.513596,0.001464,0.037758,0.569777,0.021514,21.513596,0.35994,0.180908,24.677527,15.482885,0.037838,0.582372,0.022036,82.477024,22.035544,1.019441,1.219938,1.962085e-13,7.320042e-09,,,,52.720945,1.265905e+16,1.172363,,1.131868,0.837418,0.004284,0.606778,0.569777,,,,,,,4.719325,0.007509,1.003921,5.815326,,,2.330245,0.603271,"False","False",3,1.172363,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.362529,0.284568,2.2,0,1000,-2.06723,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:15:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
435,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1018","08/03/23 13:16:32",9.807479000000001,0.666089,9.232563000000001,0.568701,5.250564,80.374156,21.352436,9.768993,0.001383,0.039884,0.666089,0.037546,0.568701,0.021352,21.352436,2402.19536,0.340031,9.232563000000001,0.568701,80.374156,5.250564,21.352436,0.001383,0.037546,0.568701,0.021352,21.352436,0.340031,0.137373,24.646064,14.695841,0.037577,0.581191,0.021839,82.20722600000001,21.839415,1.023768,1.265154,1.949218e-13,9.18162e-09,,,,48.394128,1.273365e+16,1.179574,,1.134235,0.842077,0.003738,0.476244,0.568701,,,,,,,4.359608,0.008161,1.004064,5.878669,,,2.196186,0.606901,"False","False",3,1.179574,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.3434,0.284568,2.2,0,1000,-2.291197,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:16:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
436,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1019","08/03/23 13:17:20",9.887869999999999,0.66875,9.350555,0.568378,5.314647,80.372615,21.61304,10.561472,0.001899,0.040211,0.66875,0.038026,0.568378,0.021613,21.61304,2597.065969,0.466934,9.350555,0.568378,80.372615,5.314647,21.61304,0.001899,0.038026,0.568378,0.021613,21.61304,0.466934,0.281349,24.673033,14.937854,0.038098,0.585241,0.022297,82.914293,22.296524,1.001735,1.167338,1.875349e-13,4.689637e-09,,,,62.277296,1.265005e+16,1.156726,,1.119433,0.838444,0.004337,0.954416,0.568378,,,,,,,5.255385,0.008692999999999999,1.001176,5.465965,,,3.028144,0.561266,"False","False",3,1.156726,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.470092,0.284568,2.2,0,1000,-0.558437,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:17:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
437,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1020","08/03/23 13:18:15",9.874014000000001,0.668292,9.342200999999999,0.571566,5.339683,80.919922,21.714855,21.424429,0.001747,0.040155,0.668292,0.037992,0.571566,0.021715,21.714855,5268.267013,0.429485,9.342200999999999,0.571566,80.919922,5.339683,21.714855,0.001747,0.037992,0.571566,0.021715,21.714855,0.429485,0.258247,24.637075,15.459884,0.038186,0.585247,0.022348,83.280472,22.348309,0.999973,1.110635,1.929624e-13,3.983194e-09,,,,65.88288,1.291875e+16,1.175574,,1.12264,0.83674,0.003914,0.873091,0.571566,,,,,,,5.507629,0.008371,1.000424,5.423099,,,2.772742,0.2779,"False","False",3,1.175574,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.433512,0.284568,2.2,0,1000,-0.252782,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:18:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
438,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1021","08/03/23 13:19:02",9.915018999999999,0.669022,9.371788,0.570941,5.350741,80.66402100000001,21.759826,23.652749,0.001868,0.040321,0.669022,0.038112,0.570941,0.02176,21.759826,5816.211021,0.459446,9.371788,0.570941,80.66402100000001,5.350741,21.759826,0.001868,0.038112,0.570941,0.02176,21.759826,0.459446,0.271746,24.655054,15.101864,0.03832,0.585649,0.022442,83.192964,22.442031,0.998988,1.12537,1.868793e-13,4.558897e-09,,,,67.152862,1.269629e+16,1.165248,,1.121848,0.833436,0.004317,0.927169,0.570941,,,,,,,5.727091,0.009623,1.000926,5.510916,,,2.97569,0.25092,"False","False",3,1.165248,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.458769,0.284568,2.2,0,1000,-0.47562,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:19:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
439,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1022","08/03/23 13:21:53",9.899953999999999,0.668511,9.369959,0.569892,5.339867,80.68428,21.715605,11.511229,0.001758,0.04026,0.668511,0.038105,0.569892,0.021716,21.715605,2830.611271,0.432176,9.369959,0.569892,80.68428,5.339867,21.715605,0.001758,0.038105,0.569892,0.021716,21.715605,0.432176,0.239265,24.64157,15.146866,0.038185,0.585364,0.022352,83.049075,22.352073,0.99986,1.148205,1.89969e-13,4.241417e-09,,,,62.745957,1.281722e+16,1.157841,,1.113252,0.833032,0.00445,0.815011,0.569892,,,,,,,5.23354,0.009017000000000001,1.000619,5.395676,,,2.807384,0.514529,"False","False",3,1.157841,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.431477,0.284568,2.2,0,1000,-0.406678,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:21:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
440,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1023","08/03/23 13:22:38",9.887361,0.666605,9.371950999999999,0.571797,5.358851,81.306059,21.792804,27.523952,0.00156,0.040209,0.666605,0.038113,0.571797,0.021793,21.792804,6768.139799,0.383529,9.371950999999999,0.571797,81.306059,5.358851,21.792804,0.00156,0.038113,0.571797,0.021793,21.792804,0.383529,0.215804,24.664043,14.073805,0.038298,0.583924,0.022363,83.434845,22.363392,0.9986390000000001,1.085922,2.093018e-13,3.129761e-09,,,,64.43753599999999,1.290538e+16,1.182026,,1.095206,0.8358910000000001,0.004044,0.713102,0.571797,,,,,,,5.209131,0.007585,1.000339,5.235978,,,2.49408,0.215483,"False","False",3,1.182026,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.383867,0.284568,2.2,0,1000,-0.254707,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:22:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
441,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1024","08/03/23 13:23:23",9.880341,0.667045,9.347905000000001,0.566922,5.299536,80.410141,21.55159,9.228040999999999,0.001911,0.04018,0.667045,0.038015,0.566922,0.021552,21.55159,2269.175361,0.469945,9.347905000000001,0.566922,80.410141,5.299536,21.55159,0.001911,0.038015,0.566922,0.021552,21.55159,0.469945,0.270689,24.695506,14.611836,0.03809,0.583863,0.022239,82.975858,22.239256,1.009489,1.149089,2.036103e-13,3.757423e-09,,,,59.772545,1.262186e+16,1.178442,,1.113877,0.834723,0.00449,0.924245,0.566922,,,,,,,5.000052,0.008958000000000001,1.001047,5.421409,,,3.056363,0.641382,"False","False",3,1.178442,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.473097,0.284568,2.2,0,1000,-0.456561,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:23:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
442,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1025","08/03/23 13:24:17",9.885417,0.666384,9.371577,0.568489,5.327641,80.875159,21.665884,15.161596,0.001744,0.040201,0.666384,0.038111,0.568489,0.021666,21.665884,3728.23653,0.428745,9.371577,0.568489,80.875159,5.327641,21.665884,0.001744,0.038111,0.568489,0.021666,21.665884,0.428745,0.232324,24.63258,15.193869,0.0382,0.583723,0.022298,83.235446,22.298189,0.997317,1.116372,2.087944e-13,3.479915e-09,,,,62.001071,1.26631e+16,1.195768,,1.110283,0.834761,0.004219,0.76401,0.568489,,,,,,,4.992096,0.00847,1.00044,5.215464,,,2.795395,0.390202,"False","False",3,1.195768,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.429195,0.284568,2.2,0,1000,-0.242291,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:24:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
443,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1026","08/03/23 13:25:04",9.858385999999999,0.666595,9.334305000000001,0.570097,5.321463,80.97729099999999,21.640761,16.31374,0.001529,0.040091,0.666595,0.03796,0.570097,0.021641,21.640761,4011.548618,0.375988,9.334305000000001,0.570097,80.97729099999999,5.321463,21.640761,0.001529,0.03796,0.570097,0.021641,21.640761,0.375988,0.157962,24.632581,14.317819,0.038047,0.583274,0.022192,83.038736,22.191672,1.007595,1.141611,2.032563e-13,4.999022e-09,,,,60.337954,1.246618e+16,1.186558,,1.101101,0.832661,0.00398,0.515698,0.570097,,,,,,,4.980605,0.009322,1.000191,5.361754,,,2.43982,0.363353,"False","False",3,1.186558,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.370068,0.284568,2.2,0,1000,-0.199746,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:25:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
444,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1027","08/03/23 13:26:08",9.887883,0.666312,9.375206,0.56889,5.333459,80.95207000000001,21.689544,20.712613,0.001733,0.040211,0.666312,0.038126,0.56889,0.02169,21.689544,5093.231435,0.426248,9.375206,0.56889,80.95207000000001,5.333459,21.689544,0.001733,0.038126,0.56889,0.02169,21.689544,0.426248,0.239163,24.673033,15.21087,0.038241,0.583645,0.022319,83.301467,22.319019,1.002731,1.104152,2.094339e-13,3.698935e-09,,,,63.348066,1.25701e+16,1.184097,,1.098062,0.832083,0.004038,0.794306,0.56889,,,,,,,5.089415,0.0083,0.999349,5.203295,,,2.778153,0.285708,"False","False",3,1.184097,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.426707,0.284568,2.2,0,1000,0.315332,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:26:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
445,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1028","08/03/23 13:26:56",9.85975,0.665948,9.255926000000001,0.567119,5.249213,79.944337,21.346941,11.405882,0.002041,0.040097,0.665948,0.037641,0.567119,0.021347,21.346941,2804.706399,0.501807,9.255926000000001,0.567119,79.944337,5.249213,21.346941,0.002041,0.037641,0.567119,0.021347,21.346941,0.501807,0.314941,24.673033,14.976856,0.037907,0.582409,0.022077,82.67983700000001,22.077381,1.010113,1.196774,2.022548e-13,6.648487e-09,,,,55.537566,1.259816e+16,1.181385,,1.11989,0.835583,0.004074,1.063674,0.567119,,,,,,,5.251184,0.008810999999999999,0.996864,6.141913,,,3.224102,0.521085,"False","False",3,1.181385,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.509874,0.284568,2.2,0,1000,1.361696,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:26:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
446,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1029","08/03/23 13:27:42",9.875508,0.6664369999999999,9.331237,0.568872,5.308275,80.655647,21.587131,9.952482,0.001561,0.040161,0.6664369999999999,0.037947,0.568872,0.021587,21.587131,2447.315218,0.383893,9.331237,0.568872,80.655647,5.308275,21.587131,0.001561,0.037947,0.568872,0.021587,21.587131,0.383893,0.186909,24.664043,14.69684,0.037992,0.582961,0.022148,82.75087499999999,22.147909,1.009193,1.184775,2.025266e-13,5.577511e-09,,,,55.537111,1.262922e+16,1.178938,,1.117189,0.835502,0.004074,0.634559,0.568872,,,,,,,4.743457,0.008356000000000001,1.001393,5.537008,,,2.496302,0.593615,"False","False",3,1.178938,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.386165,0.284568,2.2,0,1000,-1.032798,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:27:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
447,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1030","08/03/23 13:28:38",9.721028,0.664135,9.116587000000001,0.565205,5.152737,79.81227,20.954604,8.192764,0.000865,0.039532,0.664135,0.037074,0.565205,0.020955,20.954604,2014.600661,0.212683,9.116587000000001,0.565205,79.81227,5.152737,20.954604,0.000865,0.037074,0.565205,0.020955,20.954604,0.212683,0.055566,24.650559,14.760844,0.036924,0.575731,0.021258,80.96864600000001,21.258209,1.074283,1.455041,1.973097e-13,1.583445e-08,,,,33.442195,1.265738e+16,1.207716,,1.12008,0.834201,0.003277,0.184684,0.565205,,,,,,,3.170777,0.004459,1.006474,6.236312,,,1.374164,0.719581,"False","False",3,1.207716,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.233876,0.284568,2.2,0,1000,-4.798972,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:28:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
448,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1031","08/03/23 13:29:24",9.819556,0.665541,9.293537000000001,0.566798,5.267561,80.60143100000001,21.421559,12.893461,0.001501,0.039933,0.665541,0.037794,0.566798,0.021422,21.421559,3170.502008,0.369157,9.293537000000001,0.566798,80.60143100000001,5.267561,21.421559,0.001501,0.037794,0.566798,0.021422,21.421559,0.369157,0.186845,24.700001,15.229871,0.037781,0.581153,0.021957,82.615297,21.956788,1.022672,1.191794,2.079295e-13,6.83904e-09,,,,53.059113,1.233388e+16,1.188263,,1.114946,0.83416,0.004261,0.6321909999999999,0.566798,,,,,,,4.376054,0.007149,1.002708,5.375943,,,2.403529,0.458699,"False","False",3,1.188263,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.374093,0.284568,2.2,0,1000,-1.492989,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:29:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
449,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_1032","08/03/23 13:30:14",9.829598000000001,0.6654330000000001,9.306055000000001,0.567266,5.279006,80.70713000000001,21.468099,16.454897,0.001404,0.039974,0.6654330000000001,0.037845,0.567266,0.021468,21.468099,4046.25924,0.345298,9.306055000000001,0.567266,80.70713000000001,5.279006,21.468099,0.001404,0.037845,0.567266,0.021468,21.468099,0.345298,0.18652,24.646064,14.801846,0.037814,0.58103,0.021971,82.59768800000001,21.970987,1.020768,1.197072,2.039111e-13,8.146372e-09,,,,51.452441,1.255073e+16,1.186801,,1.123343,0.834041,0.003925,0.633476,0.567266,,,,,,,4.232568,0.006023,1.003226,5.355696,,,2.25035,0.358795,"False","False",3,1.186801,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.352065,0.284568,2.2,0,1000,-1.722615,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 13:30:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
